,reward,action,dead_apple_ratio,is_frozen,"obs[""CUR_CELL_HAS_APPLE""] -> !MOVE_ACTION","obs[""CUR_CELL_IS_FOREIGN_PROPERTY""] -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.3 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.35 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.4 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.45 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.5 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.55 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.6 -> !MOVE_ACTION","obs[""ORIENTATION""] == 0 -> !MOVE_ACTION","obs[""ORIENTATION""] == 1 -> !MOVE_ACTION","obs[""ORIENTATION""] == 2 -> !MOVE_ACTION","obs[""ORIENTATION""] == 3 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""CUR_CELL_IS_FOREIGN_PROPERTY""] -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 1 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 2 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 3 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 4 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 5 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 6 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 7 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 8 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.3 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.3 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.3 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.35 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.35 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.35 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.4 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.4 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.4 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.45 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.45 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.45 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.5 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.5 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.5 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.55 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.55 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.55 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.6 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.6 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.6 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 10 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 10 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 10 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 15 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 15 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 15 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 20 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 20 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 20 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 25 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 25 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 25 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 30 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 30 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 30 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","len(obs[""RIOTS""]) > 0 -> len(obs[""RIOTS""]) == 0"
133,0.0,0,0.03076923076923077,False,0.973588536435442,0.9999999999656235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999994484,0.9999999997045157,0.9999989926245167,0.9999999980641716,0.973588536435442,0.973588536435442,0.973588536435442,0.973588536435442,0.973588536435442,0.973588536435442,0.973588536435442,0.973588536435442,0.973588536435442,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,5.262880901005168e-05,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999
134,0.0,0,0.03076923076923077,False,0.9873840300582282,0.999999999991033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998916,0.9999999999681681,0.9999997099954706,0.9999999996134794,0.9873840300582282,0.9873840300582282,0.9873840300582282,0.9873840300582282,0.9873840300582282,0.9873840300582282,0.9873840300582282,0.9873840300582282,0.9873840300582282,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,5.262880901005177e-05,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992
135,0.0,0,0.03076923076923077,False,0.9946737389412987,0.9999999999980163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999396,0.9999999999894058,0.9999999279404105,0.999999999934476,0.9946737389412987,0.9946737389412987,0.9946737389412987,0.9946737389412987,0.9946737389412987,0.9946737389412987,0.9946737389412987,0.9946737389412987,0.9946737389412987,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,5.262880901005177e-05,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992
136,0.0,0,0.03076923076923077,False,0.9971121447112993,0.9999999999994333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999862,0.9999999999987224,0.999999977614108,0.9999999999856617,0.9971121447112993,0.9971121447112993,0.9971121447112993,0.9971121447112993,0.9971121447112993,0.9971121447112993,0.9971121447112993,0.9971121447112993,0.9971121447112993,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,5.262880901005177e-05,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992
137,0.0,0,0.03076923076923077,False,0.998787390823198,0.9999999999998672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999978,0.9999999999998594,0.9999999944358069,0.9999999999974447,0.998787390823198,0.998787390823198,0.998787390823198,0.998787390823198,0.998787390823198,0.998787390823198,0.998787390823198,0.998787390823198,0.998787390823198,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,5.262880901005177e-05,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985
138,0.0,0,0.03076923076923077,False,0.9979286116334439,0.9999999999998801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999987,0.9999999999999318,0.9999999980337835,0.9999999999956315,0.9979286116334439,0.9979286116334439,0.9979286116334439,0.9979286116334439,0.9979286116334439,0.9979286116334439,0.9979286116334439,0.9979286116334439,0.9979286116334439,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,5.262880901005177e-05,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992
139,0.0,0,0.03076923076923077,False,0.9990233782358565,0.9999999999999702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999818,0.999999999770798,0.9999999999979425,0.9990233782358565,0.9990233782358565,0.9990233782358565,0.9990233782358565,0.9990233782358565,0.9990233782358565,0.9990233782358565,0.9990233782358565,0.9990233782358565,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,5.262880901005177e-05,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992
140,0.0,5,0.03076923076923077,False,0.9995313206607975,0.9999999999999925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999938,0.9999999999730029,0.9999999999994338,0.9995313206607975,0.9995313206607975,0.9995313206607975,0.9995313206607975,0.9995313206607975,0.9995313206607975,0.9995313206607975,0.9995313206607975,0.9995313206607975,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,5.262880901005177e-05,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994
141,0.0,7,0.03076923076923077,False,0.9997844930564448,0.9999999999999982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999987,0.9999999999969269,0.9999999999998916,0.9997844930564448,0.9997844930564448,0.9997844930564448,0.9997844930564448,0.9997844930564448,0.9997844930564448,0.9997844930564448,0.9997844930564448,0.9997844930564448,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,5.262880901005177e-05,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994
142,0.0,1,0.03076923076923077,False,0.9999070954456466,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999996,0.9999999999995639,0.9999999999999534,0.9999070954456466,0.9999070954456466,0.9999070954456466,0.9999070954456466,0.9999070954456466,0.9999070954456466,0.9999070954456466,0.9999070954456466,0.9999070954456466,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,5.262880901005177e-05,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999
143,0.0,0,0.03076923076923077,False,0.9999572289673113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998845,0.9999999999999787,0.9999572289673113,0.9999572289673113,0.9999572289673113,0.9999572289673113,0.9999572289673113,0.9999572289673113,0.9999572289673113,0.9999572289673113,0.9999572289673113,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,5.262880901005177e-05,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999
144,0.0,8,0.03076923076923077,False,0.9999701384472343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999623,0.9999999999999853,0.9999701384472343,0.9999701384472343,0.9999701384472343,0.9999701384472343,0.9999701384472343,0.9999701384472343,0.9999701384472343,0.9999701384472343,0.9999701384472343,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,5.262880901005177e-05,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999
145,0.0,8,0.03076923076923077,True,0.9999859350958126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999969,0.9999999999999929,0.9999859350958126,0.9999859350958126,0.9999859350958126,0.9999859350958126,0.9999859350958126,0.9999859350958126,0.9999859350958126,0.9999859350958126,0.9999859350958126,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,5.262880901005177e-05,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999
146,0.0,5,0.03076923076923077,True,0.9999935343186233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999969,0.9999935343186233,0.9999935343186233,0.9999935343186233,0.9999935343186233,0.9999935343186233,0.9999935343186233,0.9999935343186233,0.9999935343186233,0.9999935343186233,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,5.262880901005177e-05,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992
147,0.0,0,0.03076923076923077,True,0.9999969216390203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999987,0.9999969216390203,0.9999969216390203,0.9999969216390203,0.9999969216390203,0.9999969216390203,0.9999969216390203,0.9999969216390203,0.9999969216390203,0.9999969216390203,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,5.262880901005177e-05,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992
148,0.0,0,0.03076923076923077,True,0.11771227340154992,0.1941305315387045,0.6652053125228892,0.6652053125228892,0.6652053125228892,0.6652053125228892,0.6652053125228892,0.6652053125228892,0.6652053125228892,0.2597853941610008,0.11771227340154992,0.4303036430231265,0.11771227340154992,0.11771227340154992,0.11771227340154992,0.11771227340154992,0.11771227340154992,0.11771227340154992,0.11771227340154992,0.11771227340154992,0.11771227340154992,0.11771227340154992,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001
149,0.0,5,0.03076923076923077,False,0.23057960508262554,0.3166497532987072,0.9626179049539634,0.9626179049539634,0.9626179049539634,0.9626179049539634,0.9626179049539634,0.9626179049539634,0.9626179049539634,0.6589542261831955,0.41831794800516725,0.624672111683626,0.23057960508262554,0.23057960508262554,0.23057960508262554,0.23057960508262554,0.23057960508262554,0.23057960508262554,0.23057960508262554,0.23057960508262554,0.23057960508262554,0.23057960508262554,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998
150,0.0,0,0.03076923076923077,False,0.416945524333048,0.6635713788448188,0.9995761005654263,0.9995761005654263,0.9995761005654263,0.9995761005654263,0.9995761005654263,0.9995761005654263,0.9995761005654263,0.9690827487313346,0.8046371830092426,0.7988533540801916,0.627125152755874,0.416945524333048,0.416945524333048,0.416945524333048,0.416945524333048,0.416945524333048,0.416945524333048,0.416945524333048,0.416945524333048,0.416945524333048,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996
151,0.0,0,0.03076923076923077,False,0.602903999620081,0.8072369270426112,0.9999945972638123,0.9999945972638123,0.9999945972638123,0.9999945972638123,0.9999945972638123,0.9999945972638123,0.9999945972638123,0.9977108229085534,0.9545196482076141,0.9519985466155294,0.7812230954471203,0.602903999620081,0.602903999620081,0.602903999620081,0.602903999620081,0.602903999620081,0.602903999620081,0.602903999620081,0.602903999620081,0.602903999620081,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998
