,reward,action,dead_apple_ratio,is_frozen,"obs[""CUR_CELL_HAS_APPLE""] -> !MOVE_ACTION","obs[""CUR_CELL_IS_FOREIGN_PROPERTY""] -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.3 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.35 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.4 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.45 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.5 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.55 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.6 -> !MOVE_ACTION","obs[""ORIENTATION""] == 0 -> !MOVE_ACTION","obs[""ORIENTATION""] == 1 -> !MOVE_ACTION","obs[""ORIENTATION""] == 2 -> !MOVE_ACTION","obs[""ORIENTATION""] == 3 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""CUR_CELL_IS_FOREIGN_PROPERTY""] -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 1 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 2 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 3 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 4 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 5 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 6 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 7 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 8 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.3 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.3 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.3 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.35 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.35 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.35 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.4 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.4 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.4 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.45 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.45 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.45 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.5 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.5 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.5 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.55 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.55 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.55 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.6 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.6 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.6 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 10 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 10 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 10 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 15 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 15 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 15 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 20 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 20 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 20 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 25 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 25 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 25 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 30 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 30 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 30 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","len(obs[""RIOTS""]) > 0 -> len(obs[""RIOTS""]) == 0"
239,0.0,0,0.03076923076923077,False,0.8353403138636553,0.9990022438826173,0.9999996125487294,0.9999996125487294,0.9999996125487294,0.9999996125487294,0.9999996125487294,0.9999996125487294,0.9999996125487294,0.9628397316930364,0.9886960169091326,0.996034380612815,0.9983137359602072,0.8353403138636553,0.8353403138636553,0.8353403138636553,0.8353403138636553,0.8353403138636553,0.8353403138636553,0.8353403138636553,0.8353403138636553,0.8353403138636553,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999
240,0.0,0,0.03076923076923077,False,0.9795453036562418,0.9999851798183574,0.9999999978306402,0.9999999978306402,0.9999999978306402,0.9999999978306402,0.9999999978306402,0.9999999978306402,0.9999999978306402,0.9958158965302157,0.9997877735182122,0.9995784023016492,0.9999474929283131,0.9795453036562418,0.9795453036562418,0.9795453036562418,0.9795453036562418,0.9795453036562418,0.9795453036562418,0.9795453036562418,0.9795453036562418,0.9795453036562418,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992
241,0.0,0,0.03076923076923077,False,0.9897075841653789,0.9999990104021348,0.9999999999555409,0.9999999999555409,0.9999999999555409,0.9999999999555409,0.9999999999555409,0.9999999999555409,0.9999999999555409,0.9986109294681823,0.9999754281688539,0.9997899938228016,0.9999930354907681,0.9897075841653789,0.9897075841653789,0.9897075841653789,0.9897075841653789,0.9897075841653789,0.9897075841653789,0.9897075841653789,0.9897075841653789,0.9897075841653789,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985
242,0.0,0,0.03076923076923077,False,0.9977222985909514,0.9999998033390816,0.9999999999980447,0.9999999999980447,0.9999999999980447,0.9999999999980447,0.9999999999980447,0.9999999999980447,0.9999999999980447,0.9996947384708221,0.9999960866049896,0.9999538916114422,0.9999995778130571,0.9977222985909514,0.9977222985909514,0.9977222985909514,0.9977222985909514,0.9977222985909514,0.9977222985909514,0.9977222985909514,0.9977222985909514,0.9977222985909514,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985
243,0.0,0,0.03076923076923077,False,0.9977929130273961,0.9999999648536926,0.9999999999999312,0.9999999999999312,0.9999999999999312,0.9999999999999312,0.9999999999999312,0.9999999999999312,0.9999999999999312,0.9998825077449962,0.999999118930071,0.9999553241846788,0.999999838792201,0.9977929130273961,0.9977929130273961,0.9977929130273961,0.9977929130273961,0.9977929130273961,0.9977929130273961,0.9977929130273961,0.9977929130273961,0.9977929130273961,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981
244,0.0,0,0.03076923076923077,False,0.9999003739353158,0.999999997736118,0.9999999999999969,0.9999999999999969,0.9999999999999969,0.9999999999999969,0.9999999999999969,0.9999999999999969,0.9999999999999969,0.9999979000280863,0.9999999143978556,0.9999980278649319,0.9999999918892959,0.9999003739353158,0.9999003739353158,0.9999003739353158,0.9999003739353158,0.9999003739353158,0.9999003739353158,0.9999003739353158,0.9999003739353158,0.9999003739353158,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987
245,0.0,0,0.03076923076923077,False,0.9999935687843302,0.9999999999545501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998644517357,0.9999999985902321,0.9999999306421075,0.9999999997431601,0.9999935687843302,0.9999935687843302,0.9999935687843302,0.9999935687843302,0.9999935687843302,0.9999935687843302,0.9999935687843302,0.9999935687843302,0.9999935687843302,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996
246,0.0,0,0.03076923076923077,False,0.9999999072180511,0.9999999999999094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999991834998,0.9999999999961111,0.9999999989534829,0.9999999999982969,0.9999999072180511,0.9999999072180511,0.9999999072180511,0.9999999072180511,0.9999999072180511,0.9999999072180511,0.9999999072180511,0.9999999072180511,0.9999999072180511,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996
247,0.0,0,0.03076923076923077,False,0.9999999990461275,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999863785,0.99999999999996,0.9999999999955782,0.9999999999999791,0.9999999990461275,0.9999999990461275,0.9999999990461275,0.9999999990461275,0.9999999990461275,0.9999999990461275,0.9999999990461275,0.9999999990461275,0.9999999990461275,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992
248,0.0,0,0.03076923076923077,False,0.9999999999526721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999762,0.9999999999999982,0.9999999999999085,0.9999999999999996,0.9999999999526721,0.9999999999526721,0.9999999999526721,0.9999999999526721,0.9999999999526721,0.9999999999526721,0.9999999999526721,0.9999999999526721,0.9999999999526721,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999,0.0499999999999999
249,0.0,0,0.03076923076923077,False,0.9999999999967208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999876,0.9999999999999996,0.9999999999999973,1.0,0.9999999999967208,0.9999999999967208,0.9999999999967208,0.9999999999967208,0.9999999999967208,0.9999999999967208,0.9999999999967208,0.9999999999967208,0.9999999999967208,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987
250,0.0,0,0.03076923076923077,False,0.9999999999999676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999676,0.9999999999999676,0.9999999999999676,0.9999999999999676,0.9999999999999676,0.9999999999999676,0.9999999999999676,0.9999999999999676,0.9999999999999676,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992
251,0.0,0,0.03076923076923077,False,0.999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999988,0.999999999999988,0.999999999999988,0.999999999999988,0.999999999999988,0.999999999999988,0.999999999999988,0.999999999999988,0.999999999999988,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994
252,0.0,0,0.03076923076923077,False,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994
253,0.0,0,0.03076923076923077,False,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998
254,0.0,0,0.03076923076923077,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992
255,0.0,0,0.03076923076923077,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983
256,0.0,0,0.03076923076923077,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983
257,0.0,0,0.03076923076923077,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983
258,0.0,0,0.03076923076923077,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983
