,reward,action,dead_apple_ratio,is_frozen,"obs[""CUR_CELL_HAS_APPLE""] -> !MOVE_ACTION","obs[""CUR_CELL_IS_FOREIGN_PROPERTY""] -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.3 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.35 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.4 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.45 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.5 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.55 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.6 -> !MOVE_ACTION","obs[""ORIENTATION""] == 0 -> !MOVE_ACTION","obs[""ORIENTATION""] == 1 -> !MOVE_ACTION","obs[""ORIENTATION""] == 2 -> !MOVE_ACTION","obs[""ORIENTATION""] == 3 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""CUR_CELL_IS_FOREIGN_PROPERTY""] -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 1 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 2 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 3 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 4 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 5 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 6 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 7 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 8 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.3 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.3 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.3 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.35 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.35 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.35 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.4 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.4 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.4 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.45 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.45 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.45 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.5 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.5 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.5 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.55 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.55 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.55 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.6 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.6 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.6 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 10 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 10 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 10 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 15 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 15 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 15 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 20 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 20 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 20 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 25 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 25 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 25 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 30 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 30 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 30 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","len(obs[""RIOTS""]) > 0 -> len(obs[""RIOTS""]) == 0"
223,0.0,0,0.03076923076923077,False,0.9999999999999458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,0.9999999999999458,0.9999999999999458,0.9999999999999458,0.9999999999999458,0.9999999999999458,0.9999999999999458,0.9999999999999458,0.9999999999999458,0.9999999999999458,0.04999999999999972,5.263157617728542e-08,0.04999999999999972,0.04999999999999972,5.263157617728542e-08,0.04999999999999972,0.04999999999999972,5.263157617728542e-08,0.04999999999999972,0.04999999999999972,5.263157617728542e-08,0.04999999999999972,0.04999999999999972,5.263157617728542e-08,0.04999999999999972,0.04999999999999972,5.263157617728542e-08,0.04999999999999972,0.04999999999999972,5.263157617728542e-08,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972,0.04999999999999972
224,0.0,5,0.03076923076923077,False,0.9999999999999818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999818,0.9999999999999818,0.9999999999999818,0.9999999999999818,0.9999999999999818,0.9999999999999818,0.9999999999999818,0.9999999999999818,0.9999999999999818,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965
225,0.0,0,0.03076923076923077,False,0.9999999999999885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999885,0.9999999999999885,0.9999999999999885,0.9999999999999885,0.9999999999999885,0.9999999999999885,0.9999999999999885,0.9999999999999885,0.9999999999999885,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965
226,0.0,0,0.03076923076923077,False,0.999999999999992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999992,0.999999999999992,0.999999999999992,0.999999999999992,0.999999999999992,0.999999999999992,0.999999999999992,0.999999999999992,0.999999999999992,0.049999999999999586,5.263157617728542e-08,0.049999999999999586,0.049999999999999586,5.263157617728542e-08,0.049999999999999586,0.049999999999999586,5.263157617728542e-08,0.049999999999999586,0.049999999999999586,5.263157617728542e-08,0.049999999999999586,0.049999999999999586,5.263157617728542e-08,0.049999999999999586,0.049999999999999586,5.263157617728542e-08,0.049999999999999586,0.049999999999999586,5.263157617728542e-08,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586,0.049999999999999586
227,0.0,0,0.03076923076923077,False,0.9999999999999956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999956,0.9999999999999956,0.9999999999999956,0.9999999999999956,0.9999999999999956,0.9999999999999956,0.9999999999999956,0.9999999999999956,0.9999999999999956,0.04999999999999963,5.263157617728542e-08,0.04999999999999963,0.04999999999999963,5.263157617728542e-08,0.04999999999999963,0.04999999999999963,5.263157617728542e-08,0.04999999999999963,0.04999999999999963,5.263157617728542e-08,0.04999999999999963,0.04999999999999963,5.263157617728542e-08,0.04999999999999963,0.04999999999999963,5.263157617728542e-08,0.04999999999999963,0.04999999999999963,5.263157617728542e-08,0.04999999999999963,0.04999999999999963,0.04999999999999963,0.04999999999999963,0.04999999999999963,0.04999999999999963,0.04999999999999963,0.04999999999999963,0.04999999999999963,0.04999999999999963,0.04999999999999963,0.04999999999999963,0.04999999999999963,0.04999999999999963,0.04999999999999963,0.04999999999999963,0.04999999999999963
228,0.0,0,0.03076923076923077,True,0.9999999999999969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999969,0.9999999999999969,0.9999999999999969,0.9999999999999969,0.9999999999999969,0.9999999999999969,0.9999999999999969,0.9999999999999969,0.9999999999999969,0.04999999999999968,5.263157617728542e-08,0.04999999999999968,0.04999999999999968,5.263157617728542e-08,0.04999999999999968,0.04999999999999968,5.263157617728542e-08,0.04999999999999968,0.04999999999999968,5.263157617728542e-08,0.04999999999999968,0.04999999999999968,5.263157617728542e-08,0.04999999999999968,0.04999999999999968,5.263157617728542e-08,0.04999999999999968,0.04999999999999968,5.263157617728542e-08,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968
229,0.0,0,0.03076923076923077,True,0.9999999999999978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,5.263157617728542e-08,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965,0.04999999999999965
230,0.0,0,0.03076923076923077,True,0.9999999999999987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.04999999999999968,5.263157617728542e-08,0.04999999999999968,0.04999999999999968,5.263157617728542e-08,0.04999999999999968,0.04999999999999968,5.263157617728542e-08,0.04999999999999968,0.04999999999999968,5.263157617728542e-08,0.04999999999999968,0.04999999999999968,5.263157617728542e-08,0.04999999999999968,0.04999999999999968,5.263157617728542e-08,0.04999999999999968,0.04999999999999968,5.263157617728542e-08,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968,0.04999999999999968
231,0.0,0,0.03076923076923077,True,0.0699276759314364,0.24886029672057777,0.7179402394535397,0.7179402394535397,0.7179402394535397,0.7179402394535397,0.7179402394535397,0.7179402394535397,0.7179402394535397,0.0699276759314364,0.11570194776502067,0.20572955486325606,0.2980300930105773,0.0699276759314364,0.0699276759314364,0.0699276759314364,0.0699276759314364,0.0699276759314364,0.0699276759314364,0.0699276759314364,0.0699276759314364,0.0699276759314364,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001
232,0.0,0,0.03076923076923077,False,0.1317215006925413,0.574318017995827,0.9940290412611844,0.9940290412611844,0.9940290412611844,0.9940290412611844,0.9940290412611844,0.9940290412611844,0.9940290412611844,0.1317215006925413,0.3957320375169726,0.5470217531179999,0.8288997473017125,0.1317215006925413,0.1317215006925413,0.1317215006925413,0.1317215006925413,0.1317215006925413,0.1317215006925413,0.1317215006925413,0.1317215006925413,0.1317215006925413,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998
233,0.0,0,0.03076923076923077,False,0.25259714741841366,0.8549700804170318,0.9999184814685951,0.9999184814685951,0.9999184814685951,0.9999184814685951,0.9999184814685951,0.9999184814685951,0.9999184814685951,0.25259714741841366,0.7778590373714317,0.861307665354157,0.9847161233187497,0.25259714741841366,0.25259714741841366,0.25259714741841366,0.25259714741841366,0.25259714741841366,0.25259714741841366,0.25259714741841366,0.25259714741841366,0.25259714741841366,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003
234,0.0,0,0.03076923076923077,False,0.38141735346629896,0.9594477323517113,0.9999987390524036,0.9999987390524036,0.9999987390524036,0.9999987390524036,0.9999987390524036,0.9999987390524036,0.9999987390524036,0.38141735346629896,0.9452599753891228,0.9615887556723531,0.9985683158515073,0.38141735346629896,0.38141735346629896,0.38141735346629896,0.38141735346629896,0.38141735346629896,0.38141735346629896,0.38141735346629896,0.38141735346629896,0.38141735346629896,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009
235,0.0,0,0.03076923076923077,False,0.634711404655479,0.9978017087094507,0.999999989514698,0.999999989514698,0.999999989514698,0.999999989514698,0.999999989514698,0.999999989514698,0.999999989514698,0.7100406525278585,0.9860302530911977,0.9983728621024361,0.9997880738534798,0.634711404655479,0.634711404655479,0.634711404655479,0.634711404655479,0.634711404655479,0.634711404655479,0.634711404655479,0.634711404655479,0.634711404655479,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009
236,0.0,0,0.03076923076923077,False,0.7797865319609224,0.9996386093769107,0.9999999997594595,0.9999999997594595,0.9999999997594595,0.9999999997594595,0.9999999997594595,0.9999999997594595,0.9999999997594595,0.8803996567290753,0.9953999035942738,0.9998009220393222,0.9999566647071956,0.7797865319609224,0.7797865319609224,0.7797865319609224,0.7797865319609224,0.7797865319609224,0.7797865319609224,0.7797865319609224,0.7797865319609224,0.7797865319609224,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007
237,0.0,0,0.03076923076923077,False,0.9276930341614675,0.9999767247317971,0.9999999999975024,0.9999999999975024,0.9999999999975024,0.9999999999975024,0.9999999999975024,0.9999999999975024,0.9999999999975024,0.9736686992387775,0.9994732452186825,0.9999762435424044,0.9999965074557051,0.9276930341614675,0.9276930341614675,0.9276930341614675,0.9276930341614675,0.9276930341614675,0.9276930341614675,0.9276930341614675,0.9276930341614675,0.9276930341614675,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009,0.05000000000000009
238,0.0,0,0.03076923076923077,False,0.972476752448256,0.9999983164989392,0.9999999999999729,0.9999999999999729,0.9999999999999729,0.9999999999999729,0.9999999999999729,0.9999999999999729,0.9999999999999729,0.9940831272317483,0.9999227816120152,0.9999962666787823,0.9999996399612914,0.972476752448256,0.972476752448256,0.972476752448256,0.972476752448256,0.972476752448256,0.972476752448256,0.972476752448256,0.972476752448256,0.972476752448256,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007,0.05000000000000007
239,0.0,0,0.03076923076923077,False,0.9940646724315518,0.9999998841902085,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9991711708229477,0.9999914746992403,0.999999658481257,0.9999999768985386,0.9940646724315518,0.9940646724315518,0.9940646724315518,0.9940646724315518,0.9940646724315518,0.9940646724315518,0.9940646724315518,0.9940646724315518,0.9940646724315518,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005,0.05000000000000005
240,0.0,0,0.03076923076923077,False,0.9993678791623057,0.9999999982815084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999097006880651,0.9999998417162318,0.9999999834035306,0.9999999981859062,0.9993678791623057,0.9993678791623057,0.9993678791623057,0.9993678791623057,0.9993678791623057,0.9993678791623057,0.9993678791623057,0.9993678791623057,0.9993678791623057,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003
241,0.0,6,0.03076923076923077,False,0.9996850947846436,0.9999999998852513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999701038476768,0.9999999816771561,0.999999996556237,0.9999999993926152,0.9996850947846436,0.9996850947846436,0.9996850947846436,0.9996850947846436,0.9996850947846436,0.9996850947846436,0.9996850947846436,0.9996850947846436,0.9996850947846436,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003
